0.020394797,0.019888647,0.10379016,0.08256171,0.09342901,0.08137077,0.2102897,0.031500284,0.120731235,0.07565427,1,0.06919344,0.055319022,0.056569505,0.047845893,0.060440052,0.075237446,0.034150116,0.024027154,0.02209188,0.10379016,0.023848513,0.017328134,0.027004495,0.027153363,0.02191324,0.015601275,0.015065352,0.012028463,0.0118498225,0.011820049,0.009259535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004019412,0.01625629,0.02450353,0.022985084,0.005686724,0.004763748,0.011820049,0.009527496,0.015571501,0.022478934,0.20388842,0.016107423,0.010777979,0.01896567,0.010718433,0.010420699,0.010599339,0.004644654,0.0016970852,0.0011313901,0.017625866,0.0039598653,0.002947569,0.0045851073,0.0028880222,0.0037514514,0.0036025844,0.0033346235,0.0027093815,0.0024414207,0.002322327,0.001965046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024265341,0.045761753,0.14499658,0.2307738,0.07083098,0.12254742,0.10548724,0.10280763,0.14856939,0.06576949,0.27093816,0.07190282,0.10950665,0.036531992,0.08378241,0.06371513,0.03105368,0.0283443,0.041950755,0.016673118,0.026825855,0.009706136,0.013308721,0.0066097,0.0014886712,0.0042576,0.004644654,0.005686724,0.0055676303,0.0053889896,0.004823295,0.0043171467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,relax
0.0030456285,0.020816453,0.09407919,0.27287713,0.08681438,0.066640586,0.20578949,0.1679287,0.3015731,0.18916427,1,0.18195535,0.09835424,0.0657744,0.07871134,0.027215065,0.03962111,0.019139959,0.057866942,0.033921037,0.08533348,0.031573948,0.017379642,0.0113722095,0.01084132,0.004302998,0.0075442176,0.009500125,0.008578055,0.008326581,0.008354522,0.00885747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009891307,0.020816453,0.028807735,0.04680209,0.016289921,0.0060074325,0.04462265,0.019978205,0.04540501,0.017463466,0.18771131,0.028612144,0.021459108,0.013607533,0.017826706,0.007655984,0.0065662633,0.00343681,0.008466288,0.0008661879,0.011260443,0.0036044596,0.0015647266,0.0008661879,0.0010338372,0.0012573695,0.00025147392,0.00022353238,0.0003632401,0.00058677245,0.0005588309,0.00058677245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002961804,0.03484311,0.10357931,0.1508564,0.030148929,0.076196596,0.13051496,0.17656264,0.08625555,0.0055324263,0.30383638,0.04009612,0.113358855,0.06127581,0.0138031235,0.012908994,0.04766828,0.03735785,0.02640476,0.01229428,0.034591634,0.01606639,0.0035206347,0.0050853617,0.004722121,0.0037162257,0.0038559334,0.001536785,0.0022073821,0.0014250189,0.0013411943,0.00092207105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,relax
0.0016200162,0.27288273,0.3408334,0.48573485,0.4110341,1,0.51111513,0.26856267,0.08073081,0.200522,0.83304834,0.34326345,0.2896229,0.11151112,0.37359375,0.38106382,0.07146072,0.04509045,0.02898029,0.14256142,0.21231212,0.107731074,0.049590494,0.040410403,0.03285033,0.038700387,0.028170282,0.026190262,0.024750248,0.025740257,0.025470255,0.021600217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07704077,0.15057151,0.06651066,0.051390514,0.099901,0.09369094,0.024120241,0.011070111,0.027360274,0.06741068,0.053190533,0.04095041,0.06597066,0.04518045,0.01197012,0.03312033,0.024390243,0.010530105,0.0077400776,0.017820178,0.024300244,0.003690037,0.0040500406,0.001800018,0.003510035,0.0034200342,0.002700027,0.003510035,0.003690037,0.003600036,0.0025200252,0.0025200252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033750337,0.23058231,0.22230223,0.2588426,0.6099361,0.6269463,0.21330214,0.32499325,0.19503196,0.34191343,0.9387994,0.14085141,0.31545314,0.13428134,0.15183152,0.1800018,0.13410135,0.13527136,0.10188102,0.17424174,0.14670147,0.13149132,0.045270454,0.0502205,0.07506075,0.061290614,0.049320493,0.046800468,0.04698047,0.0398704,0.03888039,0.037440374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,relax
0.036106206,0.027781282,0.09955222,0.036894552,0.1399155,0.16656156,0.15990792,0.050800957,0.109485365,0.23379162,1,0.20815465,0.16668768,0.086497225,0.06855449,0.11494072,0.06404515,0.037083752,0.02793895,0.10286327,0.06641019,0.05543643,0.038597375,0.027970484,0.032669023,0.01964556,0.01989783,0.021442987,0.01923562,0.01715439,0.017028254,0.015136226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013496468,0.02544778,0.032353684,0.037651364,0.028884964,0.029389506,0.031376135,0.009901615,0.023271948,0.062058527,0.1924508,0.039354187,0.02610999,0.015293895,0.011383703,0.018699545,0.013496468,0.009270938,0.0099331485,0.02046544,0.013370333,0.010248486,0.0035317861,0.0053607468,0.0061490918,0.0050769425,0.004162462,0.004856206,0.004383199,0.0040047932,0.004036327,0.0037525226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005991423,0.037178356,0.040237132,0.1049445,0.06290994,0.048215188,0.12159435,0.017059788,0.09980449,0.12556762,0.4277876,0.09627271,0.07618567,0.011982846,0.02494324,0.011226035,0.029452574,0.0069374368,0.01857341,0.042949043,0.039228052,0.038818114,0.023271948,0.017595863,0.017059788,0.012676589,0.011352169,0.0127396565,0.010910696,0.010563824,0.009807013,0.0087979315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,flex
0.05294097,0.13977964,0.029603295,0.126826,0.07131543,0.27174488,0.17635256,0.06828822,0.09665951,0.03984653,1,0.11520997,0.10042592,0.03780492,0.1255236,0.015206449,0.04107853,0.0312929,0.038614523,0.025660882,0.126826,0.01925446,0.007497624,0.0077088247,0.010700834,0.010595234,0.0057024183,0.005948819,0.0025696082,0.0038016122,0.0038720125,0.0017600056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00960963,0.023408076,0.010912035,0.036044914,0.019782463,0.03660812,0.007427224,0.0072864234,0.042627335,0.011510436,0.17480376,0.014009645,0.0142912455,0.0028512091,0.013939245,0.0007040023,0.00929283,0.010419234,0.007427224,0.00623042,0.014044845,0.0057024183,0.0013024042,0.0038016122,0.0031328101,0.0026048084,0.0023936077,0.0015136049,0.0012320039,0.0012672041,0.0009856032,0.0006688021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02826569,0.10542434,0.16364533,0.23034954,0.0311169,0.08342427,0.03474251,0.10813475,0.05586258,0.08789468,0.60762435,0.08145306,0.014995248,0.06948502,0.015100848,0.03329931,0.020275265,0.030694498,0.008342426,0.030272096,0.08092506,0.019395262,0.005526418,0.0020768067,0.005526418,0.0031680102,0.005315217,0.007497624,0.0049280156,0.0054560173,0.0057728183,0.005280017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,relax
0.019761896,0.041891105,0.12375201,0.16931416,0.080488555,0.113562286,0.13740693,0.0601091,0.07297492,0.18729201,1,0.24849899,0.2136069,0.14560676,0.032113083,0.04405256,0.06673071,0.012934436,0.0255944,0.05935431,0.078258485,0.05534017,0.041204926,0.013140289,0.014375407,0.013586304,0.013792157,0.015164511,0.014203863,0.01458126,0.013243215,0.013277524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011596391,0.009915257,0.020653926,0.0053521805,0.0376025,0.008542903,0.02116856,0.046385564,0.05753594,0.04353793,0.19864823,0.048924416,0.031495523,0.019521734,0.015644835,0.0064500635,0.007822418,0.005626651,0.008199815,0.009332007,0.014958658,0.009332007,0.003362267,0.00030877962,0.0017497513,0.001578207,0.0010292655,0.0008234124,0.0012351185,0.001132192,0.0007891035,0.0009263389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036367378,0.09908395,0.17854324,0.09544721,0.031461213,0.12385494,0.060658045,0.01845816,0.1954232,0.093422994,0.32089067,0.12982468,0.06830892,0.062373485,0.0422685,0.017943528,0.033176657,0.008268433,0.008577212,0.024393592,0.04168525,0.01609085,0.012351185,0.0046316944,0.0039455174,0.0028133255,0.0040141353,0.0031221053,0.0023673105,0.0026074725,0.002710399,0.0023673105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,relax
0.08437863,0.0923637,0.080707334,0.08566359,0.12647617,0.20956984,0.091843605,0.057272226,0.17040935,0.23153643,1,0.11023068,0.051031023,0.01419568,0.026341554,0.1043566,0.010799731,0.005812886,0.043137737,0.053111423,0.09927798,0.019733218,0.0065471455,0.006700116,0.008199229,0.0015297069,0.0058740745,0.0056293216,0.0058434806,0.006700116,0.005139815,0.0058434806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012665973,0.021691244,0.044545066,0.03310286,0.010616166,0.02129352,0.019855596,0.010860919,0.023894021,0.030991862,0.2123845,0.024016399,0.010799731,0.003946644,0.014960534,0.0187848,0.004864468,0.006638928,0.009453589,0.007036652,0.020192131,0.001958025,0.0045585264,0.0037324848,0.0027840666,0.002692284,0.0027840666,0.0024781253,0.0025699076,0.0027534724,0.0025087192,0.002416937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007893288,0.11114851,0.13051459,0.111974545,0.29939425,0.25117788,0.079208225,0.09065043,0.047635075,0.1362357,0.3887597,0.118185155,0.045493484,0.036315244,0.018754207,0.0730894,0.07070305,0.04001713,0.03934406,0.0167044,0.06580799,0.019488467,0.019977972,0.022609068,0.023037385,0.013644986,0.013002508,0.01330845,0.0142568685,0.014165086,0.012604785,0.012207061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,relax
0.016439358,0.03781052,0.1326717,0.104633465,0.16606794,0.08746347,0.10134559,0.05586337,0.050140038,0.11023502,1,0.06584876,0.07887847,0.028403556,0.15227716,0.069106184,0.035253286,0.053762786,0.061251827,0.033639796,0.07230273,0.050353143,0.035222843,0.037901852,0.034948856,0.030473698,0.028099123,0.028525328,0.026028981,0.024293717,0.022588894,0.021675596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017474428,0.024202386,0.035161957,0.02386751,0.039637115,0.029773502,0.013790794,0.004566488,0.0021919142,0.0115988795,0.19142719,0.016591573,0.008311008,0.008311008,0.009680955,0.007154165,0.005358013,0.007549927,0.008280565,0.0015221627,0.014277886,0.007458597,0.0035314173,0.0048404774,0.003135655,0.0039271796,0.0036836336,0.003257428,0.003135655,0.0027398928,0.0024659035,0.0024354602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024689479,0.082349,0.10545543,0.17924988,0.024628593,0.028251339,0.03939357,0.06399172,0.047948126,0.06575743,0.4665733,0.11114832,0.06432659,0.02965173,0.009741841,0.012025085,0.008128349,0.030108377,0.030808574,0.026333414,0.043746956,0.028586214,0.008767657,0.009193863,0.0048709204,0.0024659035,0.0023441305,0.0033183147,0.0022223576,0.0015526059,0.0013699464,0.0010959571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,flex
0.05848782,0.11970193,0.06019629,0.18705925,0.08869502,0.11948382,0.09821883,0.06753907,0.15463468,0.126972,1,0.16197747,0.21174118,0.20945111,0.03722283,0.0739004,0.04107597,0.04932752,0.048018903,0.016284987,0.13576882,0.042239185,0.027371865,0.0058887675,0.004761905,0.0070883315,0.0067975284,0.007997092,0.0066521266,0.0055252635,0.0070156306,0.005561614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013486005,0.03976736,0.036205016,0.020101782,0.030170847,0.01821156,0.029734641,0.03991276,0.031552162,0.020465285,0.17110142,0.031043258,0.031006906,0.026026899,0.013885859,0.0057797167,0.0030170847,0.00876045,0.0042166486,0.0020356234,0.016066885,0.006179571,0.0036713923,0.0015267176,0.00094511086,0.0010905125,0.001126863,0.0013449654,0.0010178117,0.0009814613,0.0012359142,0.0010178117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028098874,0.028353326,0.033187933,0.030752454,0.12333697,0.042857144,0.12908034,0.010796074,0.115303524,0.04183933,0.45950565,0.08178844,0.071428575,0.054271173,0.028098874,0.022682661,0.041875683,0.018175209,0.011886586,0.007997092,0.056779355,0.01733915,0.0067975284,0.005852417,0.0053798617,0.004616503,0.0042166486,0.0056706653,0.003998546,0.0044711013,0.004507452,0.0037804435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,flex
0.04751644,0.16056135,0.1521631,0.32521135,0.22028841,0.6578817,0.16514724,0.08912095,0.12453727,0.19951378,0.6580474,0.04304105,0.19967954,0.21614453,0.13956572,0.18735842,0.06679927,0.099674016,0.076413065,0.04033372,0.16558926,0.04663241,0.025636775,0.010663573,0.018454058,0.029338637,0.0090060225,0.0097795455,0.0061881873,0.009558539,0.0059671807,0.0072932206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022321675,0.017735787,0.037792142,0.016907012,0.06674402,0.04491961,0.017901542,0.04055473,0.015857229,0.043206807,0.07249019,0.023592463,0.014420686,0.027073318,0.009337532,0.0090060225,0.004364882,0.004862147,0.007679982,0.0037571136,0.01917233,0.004862147,0.002210067,0.0011050334,0.00099453,0.000497265,0.0012707885,0.0017680535,0.0012155367,0.0007182717,0.00099453,0.0007735234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020332616,0.100723796,0.13995248,0.5144483,0.04823471,0.17337975,0.15851705,0.18249626,0.28366208,0.13553235,1,0.05188132,0.10801702,0.05420189,0.08110946,0.05420189,0.10856953,0.06309741,0.011547599,0.024642246,0.10116581,0.026962815,0.030333167,0.011658102,0.004862147,0.0029835904,0.00016575502,0.0026520803,0.0023758218,0.0011602851,0.000497265,0.0005525167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,relax
0.05401048,0.18856034,0.2033271,0.31204426,0.19849035,0.105016306,0.16719797,0.19702466,0.059690006,0.12220146,1,0.4066542,0.21886337,0.064673334,0.011139204,0.07757136,0.055842586,0.008684182,0.0190539,0.058664028,0.082847826,0.07892712,0.024440292,0.014876699,0.0139240045,0.008391045,0.009013961,0.0061192336,0.005569602,0.004103917,0.004653549,0.0039207065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003774138,0.012238467,0.021911986,0.02685867,0.026968598,0.029240409,0.019127185,0.027151808,0.022095196,0.04067275,0.19654831,0.06844747,0.033674106,0.005606244,0.009453666,0.0051665385,0.002564948,0.0049100434,0.0049100434,0.008024624,0.0139240045,0.013227804,0.0028947273,0.0008427687,0.0023450954,0.0009893371,0.0005496318,0.00043970539,0.00025649482,0.00032977905,0.00029313692,0.00025649482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012421678,0.08094244,0.20017588,0.11564252,0.19431314,0.06317101,0.03099923,0.102084935,0.13784765,0.07566597,0.4432597,0.08680517,0.05613572,0.035762705,0.024696786,0.047524825,0.008904034,0.040049832,0.01436371,0.04847752,0.032098494,0.03235499,0.017185153,0.0039207065,0.008794108,0.004433696,0.005679528,0.0048734015,0.0052398224,0.004983328,0.004690191,0.004726833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,relax
0.005776209,0.041939225,0.08965466,0.052380834,0.18451779,0.13337119,0.11665967,0.0747945,0.05225741,0.041815802,1,0.076399006,0.076102786,0.04132211,0.061662264,0.042457603,0.022142135,0.023944113,0.021253487,0.033077437,0.08496458,0.028017081,0.01777295,0.023129521,0.020907901,0.022216188,0.018809706,0.019550245,0.016908988,0.017279258,0.015551331,0.014810792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01209548,0.024734022,0.026313841,0.041865174,0.038162474,0.02885636,0.027128434,0.023968799,0.035299055,0.015501962,0.18508554,0.007973143,0.009182692,0.009503592,0.0041717063,0.0033571129,0.0016045024,0.0016291871,0.0025425192,0.001999457,0.017279258,0.0020981955,0.0005430624,0.0020735108,0.0027893658,0.0021228802,0.0021228802,0.0019747722,0.001851349,0.0017279257,0.0017032411,0.0015057639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017427366,0.06509343,0.32324553,0.34844857,0.17800103,0.25104293,0.027720867,0.029646268,0.11268544,0.08331071,0.36920837,0.040680308,0.12438597,0.06277307,0.024413122,0.08962998,0.01713115,0.018069167,0.03436104,0.033077437,0.04006319,0.016736194,0.015378539,0.020117993,0.020710424,0.021525018,0.016267186,0.014168991,0.015650071,0.015156377,0.013675298,0.0128360195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,relax
0.0073820194,0.040337462,0.15571447,0.23240179,0.106907465,0.14088452,0.18596756,0.18405616,0.18244134,0.30299234,1,0.13900606,0.024749538,0.06221988,0.03648168,0.05035592,0.057243608,0.002372792,0.02929739,0.04455576,0.100580014,0.04280912,0.019575534,0.016873188,0.004943317,0.006327445,0.0058990247,0.0044819405,0.003987609,0.004976272,0.0052069603,0.0035262324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008601371,0.019872133,0.040732928,0.016906142,0.053354863,0.017037965,0.012094648,0.013050356,0.03443844,0.050224096,0.18665963,0.0360203,0.017960718,0.008370683,0.004679673,0.0040205643,0.0029989455,0.0029330344,0.005141049,0.0066240444,0.016972054,0.006327445,0.0023398364,0.0021750594,0.0011534406,0.0011534406,0.0013841287,0.00082388613,0.00056024257,0.00052728713,0.0006261534,0.00049433165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03868969,0.03134063,0.22271289,0.21302399,0.14836541,0.06525178,0.048016082,0.101766415,0.024848405,0.03842605,0.49729764,0.04867519,0.13541391,0.054409437,0.039315846,0.017993672,0.00853546,0.039612442,0.0056024254,0.023134721,0.033878196,0.011896916,0.0030648564,0.010183232,0.006755866,0.0035262324,0.0066569997,0.004811495,0.0032955445,0.0042842077,0.0037569206,0.0033284998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,relax
0.018134786,0.07553437,0.13788973,0.12697072,0.18951668,0.10761062,0.076460175,0.13173588,0.14815521,0.07765827,1,0.096936695,0.077358745,0.0811981,0.015248468,0.0066984342,0.064016335,0.06815521,0.048522804,0.013533016,0.107474476,0.02118448,0.03270252,0.034118447,0.029162696,0.029162696,0.028890401,0.027692307,0.024452008,0.021892443,0.020912185,0.020149762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010156569,0.017399592,0.01704561,0.021729067,0.03719537,0.052062627,0.016664397,0.027991831,0.016473792,0.020830497,0.18072158,0.014104833,0.012770592,0.018706603,0.008196052,0.015929203,0.011082369,0.015330156,0.008413887,0.0031041524,0.014186521,0.005255276,0.007161334,0.00599047,0.0051191286,0.005554799,0.005091899,0.004819605,0.0042477874,0.004002723,0.0035670523,0.0034853641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019196732,0.08029953,0.107774,0.16413887,0.09127297,0.087488085,0.09432267,0.07852961,0.08356705,0.15123212,0.38442478,0.0991695,0.048931245,0.068754256,0.018597685,0.052552756,0.028917631,0.054567732,0.033818923,0.020040844,0.07488087,0.008168822,0.009448605,0.007923758,0.0129067395,0.010510552,0.011735875,0.010673928,0.009040164,0.008005446,0.007270252,0.0071341046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,relax
0.023381986,0.011570962,0.19574611,0.4281256,0.16809103,0.1843672,0.15925677,0.36033225,0.30132514,0.115661606,1,0.46005377,0.2672364,0.33891878,0.093239866,0.092471674,0.1152295,0.08027655,0.05338967,0.0464759,0.15243903,0.080516614,0.028663337,0.0347609,0.041578643,0.040762436,0.039274056,0.035673134,0.032984443,0.031736124,0.032408297,0.029287498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021029383,0.042490877,0.05012483,0.025494527,0.033896677,0.03207221,0.05891108,0.06985788,0.068609565,0.053101595,0.22330517,0.103274435,0.050652966,0.024774343,0.023189936,0.020501249,0.026166698,0.020069137,0.019348953,0.014547724,0.022901863,0.009074323,0.0014403687,0.005425389,0.008114077,0.0076819668,0.007585942,0.0070097945,0.006577684,0.00628961,0.0060975607,0.005617438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040138274,0.17092375,0.13294603,0.425773,0.33258113,0.09376801,0.08531784,0.22248895,0.21504705,0.12113501,0.6590167,0.33517382,0.096264645,0.06976186,0.062367965,0.062512,0.035433073,0.06342424,0.035385057,0.018388707,0.068945654,0.053533703,0.015844056,0.012483195,0.002784713,0.0055214134,0.0051853275,0.0034088728,0.0047052046,0.0035048972,0.003937008,0.0035048972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,relax
0.066708,0.12324861,0.061469313,0.041041538,0.08549287,0.09240545,0.05753255,0.107439555,0.16199628,0.07560446,1,0.12033478,0.10796652,0.06912585,0.048078116,0.06649101,0.012709238,0.020086795,0.04398636,0.017389957,0.09231246,0.01016739,0.010415375,0.009609424,0.008183509,0.0054556727,0.005951643,0.0066955984,0.007098574,0.006416615,0.005982641,0.0063236207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012585245,0.015623063,0.033539988,0.03716677,0.030812152,0.0042777434,0.017389957,0.019373838,0.024922505,0.00750155,0.21720397,0.012585245,0.007749535,0.0055796653,0.021202728,0.010136392,0.008214507,0.0045257285,0.006633602,0.0047427155,0.02101674,0.001983881,0.003285803,0.0020768754,0.0007439554,0.0022318661,0.0021388717,0.0019218847,0.0018288903,0.0018908866,0.0019218847,0.0018288903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011438314,0.0040917546,0.25412276,0.051611904,0.079696216,0.13719776,0.044947304,0.064414136,0.06413515,0.06525108,0.40114692,0.022225667,0.113050215,0.039553627,0.01233726,0.035058897,0.034283943,0.0038437694,0.036112834,0.016398016,0.05982641,0.004153751,0.014383137,0.00043397397,0.0038437694,0.0023558587,0.0020148791,0.0007749535,0.0014569126,0.0008369498,0.0007439554,0.0010229386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,flex
0.059635356,0.080708995,0.07167743,0.14971417,0.19148937,0.11703819,0.2404695,0.14687277,0.06988465,0.1751852,1,0.13689409,0.009809559,0.018536685,0.068869874,0.056286573,0.08037073,0.05530562,0.053208403,0.06061631,0.10229003,0.02492981,0.028853634,0.017318945,0.025910767,0.024963638,0.023204682,0.023339985,0.02012651,0.019111728,0.015323208,0.015559991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014545209,0.039339714,0.05814701,0.043297365,0.02838007,0.024354767,0.043094408,0.012583297,0.026519636,0.023069378,0.22172986,0.023407638,0.016101208,0.008355038,0.0048033013,0.0067652133,0.0062578223,0.0053445185,0.00301052,0.00842269,0.016304163,0.0051415623,0.0031458242,0.0029428678,0.0036193891,0.0038561716,0.0031458242,0.0031796503,0.0028752156,0.002976694,0.002604607,0.002536955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033927545,0.0563204,0.12711836,0.20184013,0.18678755,0.050874405,0.03768224,0.04985962,0.1143321,0.08635794,0.47603422,0.05330988,0.064607784,0.06650205,0.011534689,0.0121773835,0.010824341,0.037614584,0.022223726,0.028684504,0.046375535,0.013428948,0.005615127,0.010418428,0.0010824341,0.0012177384,0.0028752156,0.0027737375,0.0025707812,0.0027399114,0.0025707812,0.0024354768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,relax
